Complete graph 
 49 nodes
 84 arcs
 1 2 16 -19
 1 8 16 -17
 2 3 27 -37
 2 9 30 -23
 3 4 69 -57
 3 10 11 -14
 4 5 12 -13
 4 11 42 -53
 5 6 20 -22
 5 12 24 -26
 6 7 52 -52
 6 13 6 -6
 7 14 2 -2
 8 9 37 -33
 8 15 28 -38
 9 10 0 0
 9 16 13 -11
 10 11 50 -56
 10 17 21 -25
 11 12 62 -61
 11 18 21 -15
 12 13 22 -24
 12 19 46 -48
 13 14 52 -46
 13 20 74 -59
 14 21 24 -33
 15 16 51 -53
 15 22 72 -60
 16 17 10 -11
 16 23 51 -66
 17 18 62 -53
 17 24 66 -63
 18 19 34 -35
 18 25 1 -2
 19 20 59 -45
 19 26 29 -32
 20 21 42 -46
 20 27 43 -32
 21 28 66 -64
 22 23 29 -25
 22 29 55 -59
 23 24 33 -34
 23 30 73 -66
 24 25 62 -48
 24 31 51 -60
 25 26 9 -8
 25 32 39 -49
 26 27 22 -21
 26 33 3 -4
 27 28 8 -6
 27 34 41 -47
 28 35 5 -7
 29 30 1 -1
 29 36 39 -32
 30 31 4 -3
 30 37 18 -23
 31 32 64 -69
 31 38 61 -73
 32 33 12 -12
 32 39 33 -38
 33 34 54 -69
 33 40 34 -31
 34 35 65 -63
 34 41 24 -20
 35 42 22 -27
 36 37 6 -9
 36 43 73 -65
 37 38 21 -18
 37 44 16 -21
 38 39 56 -43
 38 45 12 -16
 39 40 62 -47
 39 46 30 -31
 40 41 48 -62
 40 47 38 -48
 41 42 14 -18
 41 48 58 -41
 42 49 13 -14
 43 44 47 -40
 44 45 24 -31
 45 46 2 -3
 46 47 41 -39
 47 48 66 -65
 48 49 53 -65
