Complete graph 
 25 nodes
 40 arcs
 1 2 26 -27
 1 6 25 -32
 2 3 61 -50
 2 7 39 -50
 3 4 22 -31
 3 8 20 -25
 4 5 2 -2
 4 9 5 -4
 5 10 19 -23
 6 7 35 -49
 6 11 62 -50
 7 8 21 -24
 7 12 25 -23
 8 9 63 -53
 8 13 8 -9
 9 10 9 -10
 9 14 20 -22
 10 15 65 -56
 11 12 53 -72
 11 16 47 -45
 12 13 12 -11
 12 17 62 -74
 13 14 31 -35
 13 18 12 -14
 14 15 2 -1
 14 19 58 -53
 15 20 1 -2
 16 17 12 -10
 16 21 62 -47
 17 18 22 -20
 17 22 21 -19
 18 19 66 -67
 18 23 61 -62
 19 20 1 -1
 19 24 48 -46
 20 25 30 -39
 21 22 50 -37
 22 23 38 -41
 23 24 57 -41
 24 25 30 -42
